"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004862970257","https://ae04.alicdn.com/kf/Sb0d4c65d92f54078b4b390fcbfe52981x.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100094275081.mp4","Women's Vulcanized Shoes Fashion Sneakers 2023 New Designer Lace-up Ladies Casual Shoes Flats Lightweight Walking Shoes Size 44","USD 39.06","USD 19.53","50%","USD","7","USD 1.37","0","null%","https://s.click.aliexpress.com/e/_DmgdVmB",,,,,,
"1005004631731807","https://ae04.alicdn.com/kf/S47d2d6eb020e4468bac86b6dd664f87ec.jpg",,"Sneakers Shoes 2022 Fashion Lace Up Platform Shoes for Women's Summer Plus Size Flat Mesh Sports Shoes Woman Vulcanize Shoes","USD 6.68","USD 4.68","30%","USD","8.0","USD 0.37","0","null%","https://s.click.aliexpress.com/e/_DC4hh7h",,,,,,
"1005003287068322","https://ae04.alicdn.com/kf/H3e73fe6ac161464b8abcd62e6c86a6a8N.jpg",,"Hot Classic Canvas Shoes Women's Sports Casual Shoes Lady Popular Lace-up Vulcanized Shoes for Women Student Sneakers Size 40","USD 34.68","USD 17.69","49%","USD","7","USD 1.24","0","null%","https://s.click.aliexpress.com/e/_DdWliiL",,,,,,
"1005004959076315","https://ae04.alicdn.com/kf/S69a33b40e74b48d184971028e5803c93r.jpg",,"Women Casual Shoes Lightweight Women's Vulcanized Shoes Breathable Non-Slip Sneakers Free Shipping Outdoor Fashion Female Flats","USD 27.99","USD 14.27","49%","USD","7","USD 1.00","0","null%","https://s.click.aliexpress.com/e/_Ddm9Gon",,,,,,
"1005004823427966","https://ae04.alicdn.com/kf/S4a23ebe0be074995808e22281882f180b.jpg",,"Fashion Wedge Heel Bowknot Women's Vulcanize Shoes Platform Sneakers Female Casual Shoes 2023 Spring Autumn Chunky Leather Shoes","USD 28.99","USD 19.42","33%","USD","7","USD 1.36","0","null%","https://s.click.aliexpress.com/e/_DF8Vd3h",,,,,,
"1005004561473824","https://ae04.alicdn.com/kf/Sa7561e2a01754f63bcbc236745217909h.jpg",,"Women's Sneakers 2022 Spring New Mix Colors Stretch Fabric Ladies Lace Up Casual Vulcanized Shoes 43 Large-Sized Sports Shoes","USD 25.99","USD 14.04","46%","USD","7","USD 0.98","6","100.0%","https://s.click.aliexpress.com/e/_DCPj9Mb",,,,,,
"1005004419846454","https://ae04.alicdn.com/kf/S71ee0cd535b342c5a9e443549774fd1eC.jpg",,"2022 Fall New Thick Sole Comfortable Women's Sneakers Retro Thick Sole Casual Shoes Women's Vulcanized Shoes Chaussure Femme","USD 18.55","USD 8.53","54%","USD","7","USD 0.60","0","null%","https://s.click.aliexpress.com/e/_DeiZ3bv",,,,,,
"1005004698235918","https://ae04.alicdn.com/kf/S3f7ff5d5c32d43e5aca2da2ff7074a00x.jpg",,"2022 Vulcanized Shoes On Platform Ladies Casual Sports Shoes Comfortable New Women's Chunky Sneakers Fashion Lace Up Dad Shoes","USD 48.80","USD 31.72","35%","USD","7","USD 2.22","0","null%","https://s.click.aliexpress.com/e/_DDXQI0P",,,,,,
"1005004879650782","https://ae04.alicdn.com/kf/S0e0e3808e65a4d729f6b43fcc6519517R.jpg",,"Women's Vulcanize Shoes 2022 Winter New Leather Shoes for Women New Vintage Cotton Shoes  Fashionable Shoes for Women Mujer","USD 22.80","USD 11.40","50%","USD","7","USD 0.80","0","null%","https://s.click.aliexpress.com/e/_DlyAgRV",,,,,,
"1005004903353048","https://ae04.alicdn.com/kf/Sda3cbe0ebdaf44b2b2ec5e7d2789c5ecC.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100096468455.mp4","Autumn Women's Sneakers Fashion Casual Platform Off White Inner Booster Shoes Winter Plush Warm Female Walking Vulcanized Shoes","USD 28.00","USD 28.00","0%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_DleC7MT",,,,,,
"1005004590014990","https://ae04.alicdn.com/kf/Sff382f3f911248dcabec672d8a2183e0e.jpg",,"Gold Sneakers 2022 Fall Selling Fashion Flat Sequins Round Toe Loafers Casual Versatile Luxury Pull-On Women's Vulcanized Shoes","USD 27.16","USD 14.12","48%","USD","8.0","USD 1.13","22","95.0%","https://s.click.aliexpress.com/e/_DdM5l19",,,,,,
"1005004932744984","https://ae04.alicdn.com/kf/S4fb2658626d94a90bf96814f2ad83031g.jpg",,"Women's Shoes 2022 Autumn VIP Luxury Breathable Platform Running Tennis Vulcanized Shoes Casual Lace-up Stitched Zapatilla Mujer","USD 10.61","USD 10.61","0%","USD","8.0","USD 0.85","0","null%","https://s.click.aliexpress.com/e/_DEuYPhz",,,,,,
"1005004229475395","https://ae04.alicdn.com/kf/S8038cee4e3024c5681998cd5211c19c6f.jpg",,"Women's Sneakers Lace Up Sock Shoes Summer Casual Sneakers Women Running Ladies Vulcanized Shoes Plus Size 35-44 Womens Shoes","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DeSS6sn",,,,,,
"1005005012639578","https://ae04.alicdn.com/kf/Saab9fa2018894800a4a50f3782b2a11cj.jpg",,"2022 New Women's Chunky Sneakers Fashion Breathable Casual Comfortable Women's Vulcanize Shoes Chain Accessories Spring Autumn","USD 15.91","USD 10.34","35%","USD","7","USD 0.72","0","null%","https://s.click.aliexpress.com/e/_DB6ko2L",,,,,,
"1005005026811139","https://ae04.alicdn.com/kf/S217642d387a740178f01e762a05f9d00a.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100105950141.mp4","Sneakers Women 2022 Autumn Top Fashion Lace-up High-top Vulcanized Shoe Luxury Pattern Breathable Running Street Leather Sneaker","USD 27.91","USD 14.23","49%","USD","8.0","USD 1.14","31","null%","https://s.click.aliexpress.com/e/_DEvopBp",,,,,,
"1005004753845444","https://ae04.alicdn.com/kf/S8a2f6379077d4435b56a1f2198ffd727l.jpg",,"Women's Vulcanize Shoes Comfortable Women's  Casual Sports  Running Shoes Platform Shoes  Lace-up Inner Heightening Canvas Shoes","USD 18.80","USD 8.65","54%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DmkpyEb",,,,,,
"1005004911822683","https://ae04.alicdn.com/kf/Sc033bd6ab714402ca2f8afce5bd97be1g.jpg",,"2022 New Women's Fashion Vulcanize Shoes Add Velvet To Keep Warm Rhinestone Lace-Up Platform  Winter Sneakers Zapatillas Mujer","USD 36.00","USD 18.36","49%","USD","7","USD 1.29","2","null%","https://s.click.aliexpress.com/e/_DdTYrpl",,,,,,
"1005004744945550","https://ae04.alicdn.com/kf/S4b83f6eece1e44978997212974973c54Z.jpg",,"Autumn and Winter Women's Thick-soled Women's Vulcanized Shoes Light Luxury New Women's Casual Sports Shoes 2022 Large Size","USD 11.04","USD 11.04","0%","USD","8.0","USD 0.88","0","null%","https://s.click.aliexpress.com/e/_DCIXA1v",,,,,,
"1005003658846660","https://ae04.alicdn.com/kf/Hfbb29828807c4cbb84a876fe01ca7a31R.jpg",,"Women's Casual Vulcanized Shoes Woman Mesh Sneakers Women Knitted Flat Ladies Slip On Female Footwear Size 42 Feminino Zapatos","USD 30.28","USD 11.51","62%","USD","7","USD 0.81","0","null%","https://s.click.aliexpress.com/e/_Dd6txGL",,,,,,
"1005004762908215","https://ae04.alicdn.com/kf/S05d4809f7c254d99a80772bbb9a7397cG.jpg",,"2022 New Fashion Plus Size Casual Simple Platform Wedge Sneakers Lace Up Mesh Breathable Women's Vulcanized Shoes Zapatos Mujer","USD 31.57","USD 14.52","54%","USD","7","USD 1.02","0","null%","https://s.click.aliexpress.com/e/_DDc5XAP",,,,,,
"1005004855255222","https://ae04.alicdn.com/kf/S4465b28c1e1f46748760f688d6d3b434m.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100093657880.mp4","Canvas Driving Shoes Women Vulcanized Canvas Shoes Fashion Designer Flat Sneakers Slip on Women's Loafers Summer Casual Shoe","USD 5.65","USD 3.95","30%","USD","8.0","USD 0.32","0","null%","https://s.click.aliexpress.com/e/_Dd8rYcr",,,,,,
"1005004566468089","https://ae04.alicdn.com/kf/Se9d134ab04534c0f805f493a884b5d11W.jpg",,"Women's Vulcanize Shoes Comfortable Women's Casual Sports Running Shoes Platform Shoes  Lace-up Inner Heightening Canvas Shoes","USD 16.97","USD 9.16","46%","USD","7","USD 0.64","0","null%","https://s.click.aliexpress.com/e/_DEDx5p9",,,,,,
"1005004713793761","https://ae04.alicdn.com/kf/Se18f9c6437e5424bbe39cc663a5c9248Z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100089899238.mp4","2022 Women Sneakers Slip-on Autumn Zipper for Luxury Canvas Loafers Leather White Korean Women's Shoe Comfortable Wedge Sneakers","USD 23.92","USD 12.44","48%","USD","8.0","USD 1.00","8","80.0%","https://s.click.aliexpress.com/e/_DlKza4P",,,,,,
"1005004803575943","https://ae04.alicdn.com/kf/Sf075e2fe1604448eb497f9381e4300b9i.jpg",,"Autumn 2022 Women's Sneakers Leather Shoes Casual Trend Women's Sneakers New Fashion Comfort White Shoes Vulcanized Platform","USD 18.40","USD 9.38","49%","USD","7","USD 0.66","0","null%","https://s.click.aliexpress.com/e/_DFN2isP",,,,,,
"1005004874226223","https://ae04.alicdn.com/kf/S98f6e3af03ea48c296168e3eabac4592b.jpg",,"Canvas Driving Shoes Women Vulcanized Canvas Shoes Fashion Designer Flat Sneakers Slip on Women's Loafers Summer Casual Shoe","USD 5.65","USD 3.95","30%","USD","8.0","USD 0.32","0","null%","https://s.click.aliexpress.com/e/_Dk5uJx1",,,,,,
"1005004016679810","https://ae04.alicdn.com/kf/S7fd49591389849ffae48bbea01776040f.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/351782363226.mp4","Light High-end Women Sneakers Flat Women Shoes Knitted Mesh Trend Wild Shoes Casual Running Board Shoe Woman Vulcanize Shoes","USD 34.95","USD 18.17","48%","USD","7","USD 1.27","0","null%","https://s.click.aliexpress.com/e/_DDs8VVl",,,,,,
"1005005060314546","https://ae04.alicdn.com/kf/Sec890374c7b642828b75fef27a8f0dbb8.jpg",,"Spring Autumn Women's Sexy Vulcanized Novelty Single Shoes Print Flat Ladies Shoes New Sneakers Women Luxury Designer Platform","USD 18.00","USD 18.00","0%","USD","7","USD 1.26","0","null%","https://s.click.aliexpress.com/e/_DkZA2Xz",,,,,,
"1005004347931851","https://ae04.alicdn.com/kf/S4acce3bdbb2948918428e2dbf437eab8K.jpg",,"Women's Shoes 2022 Spring and Autumn New Woven Lace Up Canvas Sneakers Fashion Lightweight Thick Bottom Tennis Vulcanized Shoes","USD 17.68","USD 11.67","34%","USD","8.0","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_DeBW8tt",,,,,,
"1005003476611158","https://ae04.alicdn.com/kf/Ha045605141d84f15bfcd21ecd8912d11F.jpg",,"2021 Breathable Sneakers Women Vulcanized Casual Shoes New Styles Striped Mesh Platform Ladies Trend Sneakers Zapatillas Mujer","USD 10.57","USD 7.40","30%","USD","10.0","USD 0.74","0","null%","https://s.click.aliexpress.com/e/_DEp47En",,,,,,
"1005004995478563","https://ae04.alicdn.com/kf/S88ffb63f1d384c24849afd5b697acaf4k.jpg",,"In The Autumn of 2022, Vulcanized Sports Shoes for Outdoor Running, Women's Platforms, and Informal Shoelaces Platform Shoes","USD 23.20","USD 11.83","49%","USD","7","USD 0.83","0","null%","https://s.click.aliexpress.com/e/_DBao65t",,,,,,
"1005004982580831","https://ae04.alicdn.com/kf/S7dfeff0134fc4fba84147b273cfc44207.jpg",,"Fashion Colorful Women's Sneakers Comfort Vulcanized Shoes Women Low Top Casual Shoes Platform Sneakers Women Designer Trainer","USD 39.53","USD 18.58","53%","USD","7","USD 1.30","0","null%","https://s.click.aliexpress.com/e/_DmGRJHN",,,,,,
"1005004758200484","https://ae04.alicdn.com/kf/S51b7d26715cc4033bddd24cb5a6a4f562.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100088437793.mp4","Sneakers Women Tennis Breathable Fashion Anti-Slip Canvas Shoes 2022 Fall New Lace Up Casual Metal Decorative Thick Sole Loafers","USD 27.75","USD 14.15","49%","USD","8.0","USD 1.13","1","80.0%","https://s.click.aliexpress.com/e/_DFsypcL",,,,,,
"1005004755563466","https://ae04.alicdn.com/kf/Sb6a1c813d66748af9130afade1c1713b2.jpg",,"Autumn Leisure Comfortable Lithe Ventilation Women's Running Shoes Flat Bottom Non-slip Mom's Vulcanized Shoes Large Size 35-43","USD 29.23","USD 14.03","52%","USD","7","USD 0.98","0","null%","https://s.click.aliexpress.com/e/_DDP5hIr",,,,,,
"1005004280494616","https://ae04.alicdn.com/kf/Sc9045c7e44a84837849725b599dd7a5em.jpg",,"Women's Sports Shoes 2022 Plus Size Women's Shoes Fashionable Women Vulcanize Sneakers Comfortable Lace Up Female Women Shoes","USD 17.33","USD 8.84","49%","USD","7","USD 0.62","0","null%","https://s.click.aliexpress.com/e/_DC0TJbt",,,,,,
"1005004137457377","https://ae04.alicdn.com/kf/Sde844255157b43918c49b5f33678ae3cJ.jpg",,"Women Vulcanized 2022 Fashion Sneakers Solid Color Platform Flats Ladies Shoes Casual Breathable Walking Women Women's Sneakers","USD 10.15","USD 6.09","40%","USD","7","USD 0.43","2","20.0%","https://s.click.aliexpress.com/e/_Dd0CF71",,,,,,
"1005004428157390","https://ae04.alicdn.com/kf/S7087c660b8f7411f9ea2ce786b395aa91.jpg",,"Summer Women's Sneakers 2022 Ladies Light Sneakers Breathable Mesh Casual Flat Shoes Women Slip-on Vulcanized Shoes Moccasins","USD 18.05","USD 9.21","49%","USD","7","USD 0.64","0","null%","https://s.click.aliexpress.com/e/_DEOHI27",,,,,,
"1005004520585036","https://ae04.alicdn.com/kf/Sc39fc2f92c7949c7ae8d2530d87076deL.jpg",,"2022 Autumn New Women's Sports Shoes Love Decoration One-foot Hollow Canvas Breathable Casual White Wedge Woven Vulcanized Shoes","USD 23.53","USD 12.24","48%","USD","8.0","USD 0.98","4","100.0%","https://s.click.aliexpress.com/e/_DmHTMR9",,,,,,
"1005004695015017","https://ae04.alicdn.com/kf/S05f2b67b71eb495f9f7ee9972d6bc283N.jpg",,"Canvas Black Brown Women's Sneakers Womens Woman Vulcanize Shoes for Women 2022 Woman's Sport Shoe Footwear Zapatillas Mujer","USD 25.77","USD 17.52","32%","USD","7","USD 1.23","0","null%","https://s.click.aliexpress.com/e/_DncTczv",,,,,,
"1005004245091191","https://ae04.alicdn.com/kf/S1f896914693e40bab148c031e412838ak.jpg",,"2022 New Summer Women's Sandals Fashion Low-top Vulcanized Shoes Simple Single Shoes Slip-on Casual Shoes Women Walking Shoes","USD 16.25","USD 8.28","49%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_De8TZwR",,,,,,
"1005004893275608","https://ae04.alicdn.com/kf/S3685f264452542fe91a2979f0c65d026W.jpg",,"Women's Vulcanize Shoes 2022 Winter New Leather Shoes for Women New Vintage Cotton Shoes  Fashionable Shoes for Women Mujer","USD 22.80","USD 22.80","0%","USD","7","USD 1.60","0","null%","https://s.click.aliexpress.com/e/_DkzyIkX",,,,,,
"1005004998496284","https://ae04.alicdn.com/kf/Sbedf6ff04fd54951b0c07745a67da3e6S.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100104326657.mp4","2022 Spring Autumn Women Luxury Sports Shoes New Color Block Popular Trendy Soft Sole Casual Couple Sneakers  Zapatos De Mujer","USD 24.55","USD 24.55","0%","USD","10.0","USD 2.46","3","null%","https://s.click.aliexpress.com/e/_DnFoNKB",,,,,,
"1005004977965063","https://ae04.alicdn.com/kf/Sbd67174baa8547f79d0368b30705c91a0.jpg",,"Casual Sneakers Women's 2023 Fashion Plus Size 43 Ladies Casual Vulcanized Shoes Lace Up Thick Sole Sneakers Women's Shoes","USD 8.53","USD 8.53","0%","USD","8.0","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DCABcFH",,,,,,
"1005004091522602","https://ae04.alicdn.com/kf/S5f7773a4c89547c7baa388e4acfcf31ce.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/353271173605.mp4","Women's Vulcanize Shoes Flats Casual Comfort Platform Mesh Light Breathable Sneakers Lazy Fly Weave Loafers Tenis Feminino","USD 24.98","USD 11.24","55%","USD","7","USD 0.79","0","null%","https://s.click.aliexpress.com/e/_DFQQqwT",,,,,,
"1005004412625141","https://ae04.alicdn.com/kf/S67100fbace7b44079421dd9f679f867cZ.jpg",,"Spring Summer Casual Shoes Women Trendy All-match Cross Strap Sneakers women's vulcanize shoes 2022 fashion pink high gang shoes","USD 31.05","USD 15.83","49%","USD","7","USD 1.11","0","null%","https://s.click.aliexpress.com/e/_Dej5o0n",,,,,,
"4000836849001","https://ae04.alicdn.com/kf/Sf2594a4402184629a062292f22ff0051A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/262477919220.mp4","2021 Women Sneakers Woman Running Shoes Female Vulcanized Women's Casual Flats Women Walking Shoes Ladies Summer Plus Size","USD 16.57","USD 13.92","16%","USD","8.0","USD 1.11","63","81.9%","https://s.click.aliexpress.com/e/_DkBfxPh",,,,,,
"1005005073007784","https://ae04.alicdn.com/kf/Sa8ac6e546b9b4ce08e4c08efb18e12b4B.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100110479090.mp4","2022 Winter Boots Women Ankle Boots Warm PU Plush Winter Woman Shoes Sneakers Flats Lace Up Ladies Shoes Women Short Snow Boots","USD 20.22","USD 8.09","60%","USD","7","USD 0.57","1","null%","https://s.click.aliexpress.com/e/_DeZ0HsT",,,,,,
"1005004392944028","https://ae04.alicdn.com/kf/S5ab49a6e0f12444cb8e093489f08f553Q.jpg",,"Women's Sneakers Sports Shoes Kawaii Platform Flats Harajuku Casual Fashion Pink Women Vulcanized Shoes Spring Dropshipping","USD 33.98","USD 20.73","39%","USD","7","USD 1.45","71","97.1%","https://s.click.aliexpress.com/e/_DB3snkT",,,,,,
"1005001835496045","https://ae04.alicdn.com/kf/Hc41d77b20d084d988d8d05bcac3a7b38Q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322296734861.mp4","Fashion Platform Wedges Women's Sneakers High Quality Rhinestone Mesh Breathable Increased Casual Black Autumn Vulcanized Shoes","USD 10.68","USD 9.61","10%","USD","16.0","USD 1.54","114","86.4%","https://s.click.aliexpress.com/e/_DlHPjLD",,,,,,
"1005004360028843","https://ae04.alicdn.com/kf/Sb559655cb561411f93d5ec345bc902175.jpg",,"Wedge Platform Sneakers 2022 New Fashion Plus Size Casual Sports Shoes Women Lace-up Mesh Breathable Women's Vulcanized Shoes","USD 24.01","USD 24.01","0%","USD","7","USD 1.68","48","87.5%","https://s.click.aliexpress.com/e/_DmxB0yr",,,,,,
"1005004793286143","https://ae04.alicdn.com/kf/S12be6bcba2fa4cb6972766829d465746L.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100090344523.mp4","2022 Autumn New Fashion Women's Sneakers Breathable Woven Leather Mesh Walking Vulcanized Shoes Comfort Outdoor Women's Sneakers","USD 24.98","USD 12.74","49%","USD","8.0","USD 1.02","51","88.9%","https://s.click.aliexpress.com/e/_DFgvWXH",,,,,,
"1005003998258066","https://ae04.alicdn.com/kf/Se9c219ede9ba47ff88eb8c4f79dc14c0Y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349733900358.mp4","Comfortable 2022 Autumn New Vulcanize Women's Casual Canvas Platform Shoes High Top White Black Platform Sneakers Tennis Female","USD 6.30","USD 5.98","5%","USD","7","USD 0.42","125","82.5%","https://s.click.aliexpress.com/e/_DE7B4Z1",,,,,,
"32888883039","https://ae04.alicdn.com/kf/HTB1NjniacnrK1RkHFrdq6xCoFXaZ.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/229697404109.mp4","MWY Socks Running Shoes Women's Sneakers Sports Shoes for Women Man Breathable Casual Elasticity Platform Vulcanize Ankle Boots","USD 27.40","USD 13.97","49%","USD","8.0","USD 1.12","452","94.9%","https://s.click.aliexpress.com/e/_DFgHKOj",,,,,,
"32983004154","https://ae04.alicdn.com/kf/Sc7abf622f8524eb09c6c861324a1bf12h.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/337786235130.mp4","Fashion Shoes Women's Vulcanize Shoes Spring New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 32.98","USD 20.45","38%","USD","8.0","USD 1.64","480","96.7%","https://s.click.aliexpress.com/e/_DCS4yGn",,,,,,
"4000783080876","https://ae04.alicdn.com/kf/S2025e3ab062b4350befbd47765d0be825.jpg",,"Women's Genuine Leather Sneakers Women Casual Fashionable Sports Shoes Vulcanized Woman Summer Flat Shoe Ladies White Lacing 40","USD 42.62","USD 22.16","48%","USD","7","USD 1.55","123","96.9%","https://s.click.aliexpress.com/e/_DEugueb",,,,,,
"1005003278551923","https://ae04.alicdn.com/kf/S4657a76df46148449a6683f9e48801caC.jpg",,"Fashion Shoes Women's Vulcanize Shoes Spring New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 8.99","USD 8.99","0%","USD","7","USD 0.63","46","100.0%","https://s.click.aliexpress.com/e/_DB1MzPp",,,,,,
"1005004563187813","https://ae04.alicdn.com/kf/S0814faf62e0c47dd9214beef0491e672l.jpg",,"Women's Shoes Trend 2022 Sneakers Glitter Women Vulcanized Shoes Female Height Increase Chunky Sneaker Running Sparkling Shoes","USD 15.60","USD 9.36","40%","USD","10.0","USD 0.94","95","85.0%","https://s.click.aliexpress.com/e/_DF2iLiP",,,,,,
"1005004246281987","https://ae04.alicdn.com/kf/S5208a0be080b465abff2093bff5399caT.jpg",,"2022 New Women's Low-top Vulcanized Shoes Round Toe Casual Shoes Flat Shoes Lace-up Walking Shoes Women Versatile Comfortable","USD 16.97","USD 8.65","49%","USD","7","USD 0.61","197","96.1%","https://s.click.aliexpress.com/e/_DDjaiof",,,,,,
"1005004754793332","https://ae04.alicdn.com/kf/Scde4d17a73de4be093758113c7b22666p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100088265408.mp4","Fashion Loafers Luxury Designer Breathable Slip-On Vulcanized Shoes Casual Wedge Heel Lightweight 2022 Outdoor Women's Sneakers","USD 21.78","USD 11.11","49%","USD","8.0","USD 0.89","113","87.1%","https://s.click.aliexpress.com/e/_DkBms51",,,,,,
"1005004776689706","https://ae04.alicdn.com/kf/S8640d07202e34975bec164ee1de85c2do.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100089438452.mp4","Fashion High Top Sneakers 2022 Fall New Luxury Lace Up Canvas Vulcanized Shoes Casual Solid Color Tennis Platform Ladies Loafers","USD 27.20","USD 13.87","49%","USD","8.0","USD 1.11","74","90.0%","https://s.click.aliexpress.com/e/_DCGCPD9",,,,,,
"1005003315954360","https://ae04.alicdn.com/kf/S47f978b4dd684f7dadaa1da129c9d649k.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100017127014.mp4","Women's Sneakers 2022 New Fashion Genuine Leather Women Sport Shoes Fashion Autumn Shoes Women Vulcanized Platform White Shoes","USD 52.52","USD 28.89","45%","USD","7","USD 2.02","59","96.4%","https://s.click.aliexpress.com/e/_DnsFJnp",,,,,,
"1005003212875487","https://ae04.alicdn.com/kf/S7846365708c8444f919c5fe46c5944b9E.jpg",,"Fashion Shoes Women's Vulcanize Shoes Spring New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 14.50","USD 4.35","70%","USD","7","USD 0.30","181","90.4%","https://s.click.aliexpress.com/e/_DleWcNh",,,,,,
"1005003384339816","https://ae04.alicdn.com/kf/S4a8a4009a3254718b5c8187dc9b6992af.jpg",,"Women's Shoes Cushioning Height Platform Casual Breathable Cushioning Soft Bottom Sneakers Mesh Light Platform Vulcanized Shoes","USD 20.50","USD 20.50","0%","USD","7","USD 1.44","24","100.0%","https://s.click.aliexpress.com/e/_DBy9wlp",,,,,,
"4000769579912","https://ae04.alicdn.com/kf/S00e2279fcfc9430dbc2aec142b486b1eB.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/301649786003.mp4","Women's Shoes Platform Sneakers New Women Leather Chunky Dad Shoes 12CM Trainers Ladies Sports Vulcanized Shoes Zapatillas Mujer","USD 37.80","USD 26.08","31%","USD","8.0","USD 2.09","23","100.0%","https://s.click.aliexpress.com/e/_DDw5xQn",,,,,,
